日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,12.66,12.55,12.71,12.51,39049.0,49151016.0,,,1.5987210231814635,0.0
2023-04-17,12.41,12.58,12.95,12.36,54879.0,69482312.0,0.23904382470119057,0.02999999999999936,4.77346278317152,0.0
2023-04-18,12.75,12.43,12.75,12.4,50119.0,62588264.0,-1.192368839427671,-0.15000000000000036,2.8225806451612874,0.0
2023-04-19,12.38,12.1,12.41,11.98,96474.0,117040760.0,-2.6548672566371723,-0.33000000000000007,3.5893155258764584,0.0
2023-04-20,12.12,12.0,12.12,11.85,47991.0,57460568.0,-0.8264462809917328,-0.09999999999999964,2.2784810126582244,0.0
2023-04-21,12.17,11.82,12.19,11.82,44130.0,53001808.0,-1.5000000000000013,-0.17999999999999972,3.1302876480541393,0.0
2023-04-24,11.85,12.03,12.22,11.85,70664.0,85461184.0,1.7766497461928932,0.20999999999999908,3.1223628691983207,0.0
2023-04-25,12.01,12.07,12.22,11.4,89953.0,105815088.0,0.33250207813799726,0.040000000000000924,7.192982456140354,0.0
2023-04-26,11.93,11.94,12.08,11.9,35178.0,42132160.0,-1.0770505385252704,-0.13000000000000078,1.5126050420168042,0.0
2023-04-27,11.9,11.9,12.09,11.88,34044.0,40781168.0,-0.335008375209378,-0.03999999999999915,1.7676767676767597,0.0
2023-04-28,11.98,12.29,12.36,11.95,51722.0,62965384.0,3.2773109243697363,0.3899999999999988,3.430962343096236,0.0
2023-05-04,12.3,12.51,12.52,12.26,46232.0,57342144.0,1.7900732302685185,0.22000000000000064,2.1207177814029348,0.0
2023-05-05,12.58,12.49,12.58,12.46,30769.0,38507120.0,-0.1598721023181371,-0.019999999999999574,0.9630818619582602,0.0
2023-05-08,12.49,12.39,12.55,12.25,39881.0,49365752.0,-0.8006405124099225,-0.09999999999999964,2.4489795918367405,0.0
2023-05-09,12.44,12.2,12.44,12.14,41360.0,50538952.0,-1.5334947538337418,-0.19000000000000128,2.471169686985164,0.0
2023-05-10,11.65,11.36,11.65,11.35,56053.0,64365564.0,-6.8852459016393475,-0.8399999999999999,2.643171806167407,0.0
2023-05-11,11.3,11.36,11.43,11.23,33910.0,38385908.0,0.0,0.0,1.7809439002671352,0.0
2023-05-12,11.44,11.2,11.44,11.17,24624.0,27797808.0,-1.4084507042253502,-0.16000000000000014,2.4171888988361645,0.0
2023-05-15,11.14,11.34,11.36,11.11,31597.0,35611528.0,1.2499999999999956,0.14000000000000057,2.25022502250225,0.0
2023-05-16,11.34,11.19,11.39,11.19,24737.0,27811078.0,-1.3227513227513255,-0.15000000000000036,1.787310098302065,0.0
2023-05-17,11.22,11.11,11.22,10.96,26790.0,29680336.0,-0.7149240393208189,-0.08000000000000007,2.3722627737226256,0.0
2023-05-18,11.16,11.08,11.16,11.0,24967.0,27658352.0,-0.27002700270026825,-0.02999999999999936,1.4545454545454557,0.0
2023-05-19,11.11,11.34,11.57,11.0,43145.0,48759700.0,2.3465703971119023,0.2599999999999998,5.181818181818184,0.0
2023-05-22,11.31,11.24,11.36,11.2,26346.0,29646700.0,-0.8818342151675429,-0.09999999999999964,1.42857142857143,0.0
2023-05-23,11.22,11.22,11.48,11.21,33817.0,38311308.0,-0.1779359430604921,-0.019999999999999574,2.408563782337195,0.0
2023-05-24,11.14,11.11,11.22,11.08,30247.0,33658388.0,-0.9803921568627527,-0.11000000000000121,1.2635379061371892,0.0
2023-05-25,11.11,10.89,11.14,10.81,41741.0,45609684.0,-1.9801980198019709,-0.21999999999999886,3.052728954671601,0.0
2023-05-26,10.89,10.92,10.98,10.65,33741.0,36405816.0,0.2754820936639035,0.02999999999999936,3.0985915492957754,0.0
2023-05-29,11.03,10.9,11.15,10.9,29272.0,32208384.0,-0.1831501831501825,-0.019999999999999574,2.2935779816513757,0.0
2023-05-30,10.9,10.91,11.02,10.78,22390.0,24448730.0,0.09174311926605228,0.009999999999999787,2.2263450834879426,0.0
2023-05-31,10.91,11.0,11.12,10.88,32487.0,35751308.0,0.8249312557286892,0.08999999999999986,2.205882352941162,0.0
2023-06-01,10.97,10.81,11.08,10.79,39190.0,42725016.0,-1.7272727272727217,-0.1899999999999995,2.6876737720111303,0.0
