日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,17.95,18.04,18.71,17.8,34287.0,62423680.0,,,5.1123595505617985,0.0
2023-04-17,18.38,18.84,18.85,17.9,46500.0,85966696.0,4.434589800443467,0.8000000000000007,5.307262569832419,0.0
2023-04-18,18.85,19.09,19.12,18.48,32812.0,61875544.0,1.3269639065817351,0.25,3.463203463203466,0.0
2023-04-19,18.81,21.2,22.34,18.81,115114.0,241358208.0,11.052907281299106,2.1099999999999994,18.766613503455616,0.0
2023-04-20,20.68,21.23,21.4,20.45,69148.0,144605280.0,0.14150943396227245,0.030000000000001137,4.645476772616133,0.0
2023-04-21,21.0,20.18,22.18,20.18,54727.0,114545888.0,-4.945831370701836,-1.0500000000000007,9.910802775024777,0.0
2023-04-24,20.21,19.48,20.54,19.18,49525.0,98113440.0,-3.468780971258667,-0.6999999999999993,7.09071949947862,0.0
2023-04-25,19.52,18.35,19.62,18.25,54590.0,102225912.0,-5.800821355236129,-1.129999999999999,7.506849315068499,0.0
2023-04-26,19.49,19.94,21.05,19.4,91457.0,185505248.0,8.664850136239789,1.5899999999999999,8.505154639175268,0.0
2023-04-27,19.55,19.75,20.05,19.17,51138.0,100425616.0,-0.952858575727189,-0.19000000000000128,4.590505998956697,0.0
2023-04-28,19.58,19.17,19.76,19.04,34852.0,67475904.0,-2.936708860759485,-0.5799999999999983,3.7815126050420296,0.0
2023-05-04,19.15,18.95,19.29,18.54,35493.0,66948020.0,-1.147626499739185,-0.22000000000000242,4.045307443365696,0.0
2023-05-05,18.9,18.35,18.9,18.28,32724.0,60452372.0,-3.166226912928749,-0.5999999999999979,3.3916849015317143,0.0
2023-05-08,18.49,17.88,18.49,17.78,33225.0,59890324.0,-2.5613079019073726,-0.4700000000000024,3.9932508436445286,0.0
2023-05-09,17.79,17.5,18.28,17.5,32499.0,57961324.0,-2.1252796420581643,-0.379999999999999,4.4571428571428635,0.0
2023-05-10,17.75,17.19,17.75,17.12,20067.0,34593556.0,-1.7714285714285682,-0.3099999999999987,3.679906542056069,0.0
