日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-07,19.36,19.23,19.48,19.0,135194.0,259349984.0,,,2.5263157894736867,0.0
2023-04-10,19.45,18.75,19.85,18.53,173222.0,334332928.0,-2.49609984399376,-0.4800000000000004,7.123583378305452,0.0
2023-04-11,18.88,18.97,19.08,18.4,104596.0,196811696.0,1.1733333333333373,0.21999999999999886,3.695652173913042,0.0
2023-04-12,18.78,18.9,18.97,18.53,94129.0,177056944.0,-0.3690036900369065,-0.07000000000000028,2.3745277927684714,0.0
2023-04-13,18.71,18.24,18.72,18.19,103359.0,190358144.0,-3.4920634920634908,-0.6600000000000001,2.9136888400219765,0.0
2023-04-14,18.48,18.74,18.85,17.94,107739.0,198944624.0,2.74122807017545,0.5,5.072463768115942,0.0
2023-04-17,18.6,18.2,18.79,18.12,70866.0,130072696.0,-2.8815368196371316,-0.5399999999999991,3.6975717439293496,0.0
2023-04-18,18.29,17.86,18.3,17.7,59790.0,106960360.0,-1.8681318681318726,-0.33999999999999986,3.3898305084745846,0.0
2023-04-19,17.95,17.92,18.29,17.86,57615.0,104290864.0,0.33594624860022737,0.060000000000002274,2.407614781634937,0.0
2023-04-20,17.92,17.97,18.23,17.85,48050.0,86666912.0,0.2790178571428381,0.04999999999999716,2.1288515406162407,0.0
2023-04-21,17.83,16.76,17.93,16.76,93152.0,160386000.0,-6.733444629938767,-1.2099999999999973,6.980906921241038,0.0
2023-04-24,16.61,16.45,16.92,16.36,47294.0,78313952.0,-1.8496420047732776,-0.3100000000000023,3.422982885085588,0.0
2023-04-25,16.6,17.45,18.17,16.6,149176.0,260465248.0,6.07902735562309,1.0,9.457831325301205,0.0
2023-04-26,17.25,17.26,17.8,16.95,93767.0,162705072.0,-1.0888252148997024,-0.18999999999999773,5.014749262536881,0.0
2023-04-27,17.2,16.8,17.62,16.66,80934.0,138715232.0,-2.665121668597914,-0.46000000000000085,5.762304921968792,0.0
2023-04-28,16.72,17.34,17.37,16.61,61557.0,105795840.0,3.214285714285703,0.5399999999999991,4.575556893437698,0.0
2023-05-04,17.21,17.07,17.26,16.86,55887.0,95173592.0,-1.557093425605538,-0.2699999999999996,2.3724792408066557,0.0
