日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-03-30,5.0,4.84,5.0,4.83,112036.0,54656216.0,,,3.5196687370600404,0.0
2023-03-31,4.84,4.86,4.88,4.83,42240.0,20528616.0,0.4132231404958775,0.020000000000000462,1.0351966873705967,0.0
2023-04-03,4.87,4.9,4.93,4.86,44111.0,21577148.0,0.8230452674897082,0.040000000000000036,1.4403292181069833,0.0
2023-04-04,4.91,4.74,4.91,4.73,87112.0,41628688.0,-3.2653061224489854,-0.16000000000000014,3.8054968287526365,0.0
2023-04-06,4.74,4.79,4.81,4.69,46672.0,22231180.0,1.0548523206751037,0.04999999999999982,2.5586353944562727,0.0
2023-04-07,4.83,4.86,4.88,4.81,43929.0,21307392.0,1.4613778705636848,0.07000000000000028,1.4553014553014614,0.0
2023-04-10,4.88,4.8,4.91,4.77,45462.0,22022548.0,-1.2345679012345734,-0.0600000000000005,2.9350104821803056,0.0
2023-04-11,4.81,4.76,4.83,4.72,34916.0,16610795.0,-0.8333333333333304,-0.040000000000000036,2.3305084745762783,0.0
2023-04-12,4.78,4.78,4.79,4.75,35646.0,16997796.0,0.42016806722691147,0.020000000000000462,0.8421052631578954,0.0
2023-04-13,4.78,4.78,4.82,4.74,36026.0,17210428.0,0.0,0.0,1.6877637130801704,0.0
2023-04-14,4.78,4.84,4.86,4.75,46363.0,22303228.0,1.2552301255229992,0.05999999999999961,2.3157894736842173,0.0
2023-04-17,4.83,4.83,4.85,4.81,32054.0,15467626.0,-0.20661157024792765,-0.009999999999999787,0.8316008316008323,0.0
2023-04-18,4.84,4.78,4.84,4.77,32424.0,15534862.0,-1.0351966873705987,-0.04999999999999982,1.4675052410901528,0.0
2023-04-19,4.78,4.73,4.79,4.71,38166.0,18075756.0,-1.0460251046025104,-0.04999999999999982,1.6985138004246298,0.0
2023-04-20,4.73,4.62,4.73,4.58,52525.0,24287480.0,-2.3255813953488413,-0.11000000000000032,3.2751091703056847,0.0
2023-04-21,4.64,4.53,4.68,4.53,51829.0,23841854.0,-1.9480519480519431,-0.08999999999999986,3.311258278145683,0.0
2023-04-24,4.53,4.59,4.64,4.4,66940.0,30370796.0,1.3245033112582627,0.05999999999999961,5.454545454545439,0.0
2023-04-25,4.6,4.49,4.62,4.41,56474.0,25356626.0,-2.178649237472763,-0.09999999999999964,4.761904761904761,0.0
2023-04-26,4.46,4.6,4.6,4.46,39015.0,17798032.0,2.4498886414253684,0.10999999999999943,3.1390134529147913,0.0
2023-04-27,4.6,4.53,4.6,4.53,38002.0,17333892.0,-1.5217391304347738,-0.0699999999999994,1.5452538631346444,0.0
2023-04-28,4.52,4.69,4.71,4.52,64589.0,29959152.0,3.532008830022071,0.16000000000000014,4.2035398230088585,0.0
2023-05-04,4.67,4.73,4.77,4.65,45266.0,21441652.0,0.8528784648187626,0.040000000000000036,2.5806451612903056,0.0
2023-05-05,4.73,4.75,4.79,4.7,38173.0,18069928.0,0.42283298097249844,0.019999999999999574,1.9148936170212734,0.0
2023-05-08,4.74,4.72,4.78,4.7,40711.0,19236564.0,-0.6315789473684275,-0.03000000000000025,1.7021276595744694,0.0
2023-05-09,4.7,4.61,4.73,4.61,49053.0,22875330.0,-2.330508474576254,-0.10999999999999943,2.6030368763557505,0.0
2023-05-10,4.61,4.74,4.75,4.61,39993.0,18763344.0,2.819956616052055,0.1299999999999999,3.036876355748366,0.0
2023-05-11,4.76,4.73,4.76,4.71,24981.0,11817485.0,-0.21097046413501852,-0.009999999999999787,1.061571125265389,0.0
2023-05-12,4.75,4.66,4.75,4.66,28279.0,13288779.0,-1.4799154334038112,-0.07000000000000028,1.9313304721030013,0.0
2023-05-15,4.64,4.67,4.7,4.61,30228.0,14069476.0,0.21459227467810482,0.009999999999999787,1.9522776572668081,0.0
2023-05-16,4.69,4.64,4.7,4.62,35273.0,16465901.0,-0.6423982869379063,-0.03000000000000025,1.731601731601733,0.0
2023-05-17,4.68,4.76,4.77,4.62,51179.0,24156904.0,2.586206896551735,0.1200000000000001,3.246753246753235,0.0
2023-05-18,4.77,4.76,4.79,4.74,24314.0,11578351.0,0.0,0.0,1.0548523206751017,0.0
2023-05-19,4.76,4.73,4.78,4.71,28272.0,13399566.0,-0.6302521008403228,-0.02999999999999936,1.486199575371556,0.0
2023-05-22,4.73,4.8,4.82,4.71,46034.0,22039938.0,1.4799154334038,0.0699999999999994,2.3354564755838707,0.0
2023-05-23,4.79,4.73,4.82,4.71,39090.0,18645096.0,-1.458333333333317,-0.0699999999999994,2.3354564755838707,0.0
2023-05-24,4.71,4.74,4.77,4.69,33751.0,15978099.0,0.21141649048626032,0.009999999999999787,1.705756929637509,0.0
2023-05-25,4.71,4.78,4.79,4.7,50815.0,24143962.0,0.8438818565400741,0.040000000000000036,1.9148936170212734,0.0
2023-05-26,4.78,4.73,4.8,4.68,46479.0,21932188.0,-1.0460251046025104,-0.04999999999999982,2.5641025641025665,0.0
2023-05-29,4.74,4.69,4.75,4.68,35986.0,16938876.0,-0.8456659619450302,-0.040000000000000036,1.495726495726502,0.0
2023-05-30,4.69,4.73,4.75,4.67,37112.0,17478978.0,0.8528784648187626,0.040000000000000036,1.713062098501072,0.0
2023-05-31,4.72,4.66,4.74,4.66,33631.0,15765679.0,-1.4799154334038112,-0.07000000000000028,1.716738197424894,0.0
2023-06-01,4.65,4.65,4.71,4.63,36203.0,16914788.0,-0.21459227467810482,-0.009999999999999787,1.7278617710583168,0.0
2023-06-02,4.66,4.69,4.72,4.66,30102.0,14143703.0,0.8602150537634357,0.040000000000000036,1.2875536480686611,0.0
2023-06-05,4.7,4.65,4.7,4.63,39243.0,18255828.0,-0.8528784648187626,-0.040000000000000036,1.5118790496760321,0.0
2023-06-06,4.66,4.48,4.68,4.48,63358.0,28765064.0,-3.655913978494618,-0.16999999999999993,4.4642857142856975,0.0
2023-06-07,4.49,4.43,4.5,4.42,47823.0,21222790.0,-1.1160714285714413,-0.05000000000000071,1.8099547511312233,0.0
2023-06-08,4.42,4.43,4.45,4.38,39913.0,17620156.0,0.0,0.0,1.5981735159817416,0.0
2023-06-09,4.43,4.41,4.46,4.38,49051.0,21591544.0,-0.4514672686230181,-0.019999999999999574,1.8264840182648419,0.0
2023-06-12,4.42,4.5,4.51,4.35,53739.0,23787796.0,2.0408163265306145,0.08999999999999986,3.6781609195402334,0.0
2023-06-13,4.5,4.52,4.54,4.49,32750.0,14814429.0,0.4444444444444251,0.019999999999999574,1.1135857461024459,0.0
2023-06-14,4.53,4.51,4.55,4.48,32049.0,14457322.0,-0.22123893805309214,-0.009999999999999787,1.5624999999999862,0.0
2023-06-15,4.53,4.53,4.57,4.5,23290.0,10550349.0,0.44345898004436446,0.020000000000000462,1.555555555555562,0.0
2023-06-16,4.56,4.57,4.59,4.53,31951.0,14582909.0,0.8830022075055233,0.040000000000000036,1.3245033112582694,0.0
2023-06-19,4.57,4.55,4.59,4.54,27312.0,12464265.0,-0.4376367614879806,-0.020000000000000462,1.1013215859030798,0.0
2023-06-20,4.57,4.5,4.57,4.49,32395.0,14630846.0,-1.098901098901095,-0.04999999999999982,1.7817371937639215,0.0
2023-06-21,4.53,4.47,4.56,4.46,38661.0,17438712.0,-0.666666666666671,-0.03000000000000025,2.242152466367705,0.0
2023-06-26,4.47,4.49,4.57,4.41,65980.0,29589258.0,0.4474272930648837,0.020000000000000462,3.6281179138322024,0.0
2023-06-27,4.46,4.56,4.57,4.44,64692.0,29284792.0,1.5590200445434244,0.0699999999999994,2.9279279279279256,0.0
2023-06-28,4.54,4.59,4.6,4.5,61359.0,27946740.0,0.6578947368421018,0.03000000000000025,2.2222222222222143,0.0
2023-06-29,4.58,4.69,4.72,4.57,79207.0,37075964.0,2.178649237472774,0.10000000000000053,3.282275711159725,0.0
2023-06-30,4.76,4.68,4.77,4.67,48597.0,22837476.0,-0.2132196162047073,-0.010000000000000675,2.141327623126331,0.0
2023-07-03,4.7,4.73,4.77,4.7,39738.0,18786208.0,1.0683760683760868,0.05000000000000071,1.4893617021276466,0.0
