日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,55.15,58.72,58.88,55.15,4867.0,28132630.0,,,6.763372620126934,0.0
2023-04-17,59.16,56.4,60.76,56.0,8787.0,50739696.0,-3.9509536784741117,-2.3200000000000003,8.499999999999996,0.0
2023-04-18,55.9,55.21,56.54,54.01,5724.0,31567654.0,-2.1099290780141833,-1.1899999999999977,4.684317718940939,0.0
2023-04-19,56.42,56.3,59.59,55.72,8633.0,49827532.0,1.9742800217351864,1.0899999999999963,6.945441493180195,0.0
2023-04-20,56.88,56.58,57.58,56.09,3102.0,17609638.0,0.497335701598578,0.28000000000000114,2.656444999108566,0.0
2023-04-21,57.5,54.53,57.5,54.52,3018.0,16619503.0,-3.6231884057970953,-2.049999999999997,5.465884079236972,0.0
2023-04-24,54.54,54.6,55.74,53.93,2165.0,11781271.0,0.12836970474967568,0.07000000000000028,3.356202484702396,0.0
2023-04-25,61.07,65.52,65.52,59.2,20158.0,130274464.0,19.999999999999996,10.919999999999995,10.675675675675663,0.0
2023-04-26,64.64,70.28,71.5,64.64,24746.0,169491888.0,7.2649572649572836,4.760000000000005,10.612623762376238,0.0
2023-04-27,70.43,70.91,72.47,69.63,14683.0,104490184.0,0.8964143426294813,0.6299999999999955,4.078701709033468,0.0
2023-04-28,72.85,72.0,73.69,69.6,13520.0,96695008.0,1.537159780002817,1.0900000000000034,5.8764367816092005,0.0
2023-05-04,72.0,77.22,79.0,72.0,15636.0,119057040.0,7.250000000000001,5.219999999999999,9.722222222222223,0.0
2023-05-05,76.4,74.0,76.45,72.13,8743.0,64321096.0,-4.169904169904171,-3.219999999999999,5.989186191598513,0.0
2023-05-08,73.48,71.64,73.8,70.81,8368.0,60070416.0,-3.18918918918919,-2.3599999999999994,4.222567433978244,0.0
2023-05-09,71.91,67.8,71.91,66.66,9671.0,65976560.0,-5.360134003350092,-3.8400000000000034,7.875787578757876,0.0
2023-05-10,68.48,68.84,69.5,65.49,9047.0,61326916.0,1.5339233038348166,1.0400000000000063,6.1230722247671485,0.0
2023-05-11,68.98,67.75,69.8,67.12,4199.0,28568048.0,-1.5833817547937334,-1.0900000000000034,3.9928486293206085,0.0
2023-05-12,67.75,66.79,68.99,66.7,4501.0,30397552.0,-1.4169741697416915,-0.9599999999999937,3.4332833583208275,0.0
2023-05-15,67.59,66.71,68.17,65.0,6100.0,40517652.0,-0.1197784099416288,-0.0800000000000125,4.876923076923079,0.0
