日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,16.94,16.96,17.15,16.74,33515.0,56582240.0,,,2.4492234169653537,0.0
2023-04-17,16.86,17.22,17.63,16.83,50625.0,87651024.0,1.5330188679245182,0.259999999999998,4.753416518122405,0.0
2023-04-18,17.34,17.53,17.68,17.02,55795.0,97227208.0,1.8002322880371846,0.3100000000000023,3.877790834312574,0.0
2023-04-19,17.58,17.43,17.68,17.28,35660.0,62094080.0,-0.5704506560182621,-0.10000000000000142,2.3148148148148064,0.0
2023-04-20,17.49,17.4,17.61,17.2,30481.0,53028920.0,-0.1721170395869276,-0.030000000000001137,2.383720930232559,0.0
2023-04-21,18.76,19.14,19.14,18.22,192033.0,364935264.0,10.000000000000009,1.740000000000002,5.04939626783755,0.0
2023-04-24,19.16,20.15,20.48,19.16,284892.0,563309696.0,5.276907001044928,1.009999999999998,6.889352818371609,0.0
2023-04-25,19.85,19.97,20.36,19.19,170375.0,335740384.0,-0.8933002481389618,-0.17999999999999972,6.096925482021876,0.0
2023-04-26,20.04,20.13,20.3,19.47,123050.0,245818896.0,0.8012018027040657,0.16000000000000014,4.26296866974834,0.0
2023-04-27,20.13,19.36,20.13,18.8,122736.0,236920800.0,-3.825136612021851,-0.7699999999999996,7.074468085106374,0.0
2023-04-28,19.24,19.54,19.8,19.1,89384.0,174462592.0,0.9297520661156966,0.17999999999999972,3.6649214659685825,0.0
2023-05-04,19.52,19.63,19.97,19.4,72381.0,142444624.0,0.46059365404298447,0.08999999999999986,2.9381443298969088,0.0
2023-05-05,19.61,19.85,19.95,19.24,84046.0,164873728.0,1.1207335710647026,0.22000000000000242,3.6902286902286954,0.0
2023-05-08,19.85,20.26,20.64,19.8,108539.0,219095456.0,2.065491183879087,0.41000000000000014,4.242424242424241,0.0
2023-05-09,20.54,19.85,20.55,19.55,68241.0,135718176.0,-2.0236920039486628,-0.41000000000000014,5.115089514066496,0.0
2023-05-10,19.75,19.82,19.99,19.49,42344.0,83495888.0,-0.15113350125944836,-0.030000000000001137,2.5654181631605955,0.0
2023-05-11,19.8,19.74,20.26,19.58,30008.0,59421836.0,-0.403632694248246,-0.08000000000000185,3.4729315628192206,0.0
2023-05-12,19.73,19.65,20.15,19.44,43401.0,86067760.0,-0.455927051671734,-0.08999999999999986,3.652263374485583,0.0
2023-05-15,19.68,19.24,19.74,18.72,68280.0,130102352.0,-2.0865139949109435,-0.41000000000000014,5.448717948717947,0.0
2023-05-16,19.24,18.9,19.28,18.46,80131.0,150380672.0,-1.7671517671517645,-0.33999999999999986,4.442036836403035,0.0
2023-05-17,18.9,19.05,19.1,18.5,52637.0,99522928.0,0.793650793650813,0.15000000000000213,3.243243243243251,0.0
2023-05-18,19.0,18.92,19.15,18.78,23987.0,45429484.0,-0.6824146981627255,-0.129999999999999,1.970181043663458,0.0
2023-05-19,18.91,19.26,19.62,18.75,39701.0,76795280.0,1.7970401691332016,0.33999999999999986,4.640000000000005,0.0
2023-05-22,19.3,19.45,19.5,19.17,19597.0,37963820.0,0.9865005192107867,0.18999999999999773,1.7214397496087546,0.0
