日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-11,11.69,11.7,11.83,11.53,68098.0,79524032.0,,,2.6019080659150107,0.0
2023-04-12,11.7,11.83,12.06,11.58,81273.0,96529536.0,1.1111111111111072,0.13000000000000078,4.145077720207258,0.0
2023-04-13,11.74,12.64,12.9,11.67,221023.0,277040768.0,6.846999154691469,0.8100000000000005,10.53984575835476,0.0
2023-04-14,12.75,12.53,12.86,12.23,143976.0,180483328.0,-0.8702531645569667,-0.11000000000000121,5.151267375306615,0.0
2023-04-17,12.45,13.26,13.39,12.17,263191.0,342130816.0,5.826017557861141,0.7300000000000004,10.024650780608058,0.0
2023-04-18,13.1,14.18,14.5,13.05,253654.0,348946080.0,6.9381598793363475,0.9199999999999999,11.111111111111105,0.0
2023-04-19,13.93,14.35,15.17,13.88,240416.0,346631520.0,1.1988716502115748,0.16999999999999993,9.293948126801146,0.0
2023-04-20,14.08,14.17,14.54,14.05,117941.0,168153888.0,-1.2543554006968605,-0.17999999999999972,3.4875444839857535,0.0
2023-04-21,14.21,14.3,14.85,14.21,139393.0,202162192.0,0.917431192660545,0.13000000000000078,4.503870513722721,0.0
2023-04-24,14.51,13.7,14.75,13.35,195154.0,272106080.0,-4.195804195804209,-0.6000000000000014,10.486891385767795,0.0
2023-04-25,13.76,13.52,13.87,13.25,159204.0,215362112.0,-1.31386861313868,-0.17999999999999972,4.679245283018862,0.0
2023-04-26,13.71,13.02,13.8,12.9,141499.0,187300144.0,-3.698224852071008,-0.5,6.976744186046514,0.0
2023-04-27,13.15,13.7,13.88,13.1,121735.0,165072192.0,5.222734254992312,0.6799999999999997,5.954198473282451,0.0
2023-04-28,13.59,13.33,13.59,13.0,110405.0,146283072.0,-2.700729927007295,-0.3699999999999992,4.538461538461537,0.0
2023-05-04,12.71,13.56,13.78,12.71,113449.0,152440208.0,1.7254313578394687,0.23000000000000043,8.418568056648295,0.0
2023-05-05,13.45,13.35,13.59,13.02,90928.0,120440384.0,-1.5486725663716894,-0.21000000000000085,4.3778801843318,0.0
2023-05-08,13.38,14.19,14.69,13.37,230459.0,326034304.0,6.292134831460672,0.8399999999999999,9.872849663425583,0.0
2023-05-09,13.97,13.8,14.94,13.6,217315.0,307990464.0,-2.74841437632134,-0.3899999999999988,9.852941176470589,0.0
2023-05-10,13.59,13.61,13.96,13.32,106666.0,145034592.0,-1.376811594202909,-0.19000000000000128,4.804804804804809,0.0
2023-05-11,13.48,12.83,13.83,12.8,132116.0,173606656.0,-5.73108008817046,-0.7799999999999994,8.046874999999995,0.0
2023-05-12,12.92,13.12,13.39,12.72,97376.0,128329136.0,2.260327357755254,0.28999999999999915,5.267295597484275,0.0
2023-05-15,12.91,12.95,13.3,12.61,105883.0,135657840.0,-1.2957317073170715,-0.16999999999999993,5.471847739888988,0.0
2023-05-16,12.86,12.84,12.98,12.52,73663.0,93934784.0,-0.8494208494208455,-0.10999999999999943,3.6741214057508054,0.0
2023-05-17,12.67,13.22,13.28,12.65,71947.0,93840720.0,2.9595015576324046,0.3800000000000008,4.980237154150189,0.0
2023-05-18,13.12,13.27,13.32,13.06,45205.0,59648328.0,0.3782148260211615,0.049999999999998934,1.990811638591116,0.0
2023-05-19,13.16,13.45,13.56,13.05,59383.0,79483256.0,1.35644310474754,0.17999999999999972,3.908045977011492,0.0
2023-05-22,13.32,13.2,13.68,13.07,54141.0,71918512.0,-1.8587360594795488,-0.25,4.6671767406273865,0.0
2023-05-23,13.26,13.18,13.45,13.1,44550.0,59123048.0,-0.15151515151514694,-0.019999999999999574,2.6717557251908373,0.0
2023-05-24,13.18,13.1,13.29,12.82,47155.0,61555064.0,-0.6069802731411222,-0.08000000000000007,3.666146645865825,0.0
2023-05-25,13.04,12.75,13.2,12.68,65956.0,84635608.0,-2.6717557251908386,-0.34999999999999964,4.100946372239744,0.0
2023-05-26,12.84,13.14,13.28,12.71,56023.0,72715832.0,3.0588235294117583,0.39000000000000057,4.484657749803293,0.0
2023-05-29,13.14,13.23,13.45,13.09,44142.0,58509448.0,0.6849315068493178,0.08999999999999986,2.7501909854850988,0.0
2023-05-30,13.2,13.04,13.3,12.88,41404.0,54016700.0,-1.4361300075585892,-0.19000000000000128,3.2608695652173907,0.0
2023-05-31,12.99,13.05,13.29,12.94,38738.0,50854392.0,0.07668711656443339,0.010000000000001563,2.7047913446676946,0.0
2023-06-01,13.04,12.76,13.25,12.75,57547.0,74211016.0,-2.2222222222222254,-0.2900000000000009,3.9215686274509802,0.0
2023-06-02,12.8,12.5,12.92,12.41,70068.0,88121816.0,-2.037617554858928,-0.2599999999999998,4.109589041095889,0.0
2023-06-05,12.51,12.65,13.07,12.5,82988.0,105388960.0,1.200000000000001,0.15000000000000036,4.560000000000002,0.0
2023-06-06,12.6,12.15,12.67,12.14,59765.0,73907336.0,-3.9525691699604737,-0.5,4.365733113673801,0.0
2023-06-07,12.28,12.07,12.37,11.98,46105.0,55941176.0,-0.6584362139917754,-0.08000000000000007,3.2554257095158494,0.0
2023-06-08,12.01,11.94,12.2,11.86,28196.0,33789864.0,-1.0770505385252704,-0.13000000000000078,2.866779089376053,0.0
2023-06-09,11.91,11.9,12.1,11.79,31313.0,37310436.0,-0.335008375209378,-0.03999999999999915,2.629346904156069,0.0
2023-06-12,11.93,12.02,12.07,11.8,36261.0,43322624.0,1.0084033613445342,0.11999999999999922,2.288135593220335,0.0
2023-06-13,12.02,11.64,12.06,11.56,66044.0,77386920.0,-3.161397670549082,-0.379999999999999,4.325259515570934,0.0
2023-06-14,11.66,11.67,11.81,11.56,62421.0,72909960.0,0.2577319587628857,0.02999999999999936,2.162629757785467,0.0
2023-06-15,11.67,11.63,11.71,11.51,37767.0,43680744.0,-0.3427592116538092,-0.03999999999999915,1.737619461337976,0.0
2023-06-16,11.7,11.91,12.1,11.7,81907.0,97838528.0,2.407566638005143,0.27999999999999936,3.4188034188034218,0.0
2023-06-19,11.88,11.91,12.19,11.8,55993.0,66915628.0,0.0,0.0,3.3050847457627013,0.0
2023-06-20,11.9,11.82,12.1,11.7,78415.0,92700504.0,-0.7556675062972307,-0.08999999999999986,3.4188034188034218,0.0
2023-06-21,11.81,11.49,11.81,11.49,40629.0,47162812.0,-2.7918781725888353,-0.33000000000000007,2.7850304612706727,0.0
2023-06-26,11.43,11.31,11.58,11.25,48407.0,54966772.0,-1.5665796344647487,-0.17999999999999972,2.933333333333334,0.0
2023-06-27,11.28,11.69,11.77,11.28,50947.0,59167532.0,3.3598585322723196,0.379999999999999,4.343971631205676,0.0
2023-06-28,11.69,11.64,11.73,11.47,38003.0,44071072.0,-0.42771599657825954,-0.049999999999998934,2.2667829119442002,0.0
2023-06-29,11.58,11.88,11.97,11.58,41127.0,48678840.0,2.0618556701030855,0.2400000000000002,3.3678756476683986,0.0
2023-06-30,11.85,12.2,12.28,11.81,63687.0,77416528.0,2.6936026936026813,0.3199999999999985,3.9796782387806844,0.0
