日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,13.73,13.57,13.86,13.47,66703.0,91037608.0,,,2.8953229398663605,0.0
2023-04-17,13.58,13.68,13.68,13.48,38522.0,52395040.0,0.8106116433308719,0.10999999999999943,1.4836795252225465,0.0
2023-04-18,13.61,13.52,13.78,13.51,35040.0,47675380.0,-1.1695906432748537,-0.16000000000000014,1.9985196150999227,0.0
2023-04-19,13.52,13.33,13.56,13.3,45357.0,60749624.0,-1.4053254437869755,-0.1899999999999995,1.9548872180451111,0.0
2023-04-20,13.3,13.12,13.37,13.09,47014.0,61899840.0,-1.5753938484621255,-0.21000000000000085,2.1390374331550754,0.0
2023-04-21,13.1,13.03,13.31,13.01,47991.0,63126668.0,-0.6859756097560954,-0.08999999999999986,2.30591852421215,0.0
2023-04-24,13.07,12.98,13.18,12.88,44494.0,57857264.0,-0.38372985418264616,-0.049999999999998934,2.3291925465838426,0.0
2023-04-25,13.0,12.39,13.0,12.09,99629.0,123812112.0,-4.545454545454541,-0.5899999999999999,7.526881720430109,0.0
2023-04-26,12.39,12.87,12.88,12.34,62896.0,79958072.0,3.874092009685226,0.47999999999999865,4.3760129659643505,0.0
2023-04-27,13.06,13.97,14.1,13.06,246298.0,338607840.0,8.547008547008561,1.1000000000000014,7.963246554364464,0.0
2023-04-28,14.03,14.24,14.66,14.03,191067.0,274407648.0,1.932712956334992,0.2699999999999996,4.490377761938708,0.0
2023-05-04,14.2,14.19,14.39,14.08,97285.0,138381872.0,-0.3511235955056202,-0.05000000000000071,2.201704545454549,0.0
2023-05-05,14.17,13.88,14.24,13.85,74441.0,103897080.0,-2.1846370683579863,-0.3099999999999987,2.8158844765343005,0.0
2023-05-08,13.88,13.66,14.08,13.62,63675.0,87476984.0,-1.5850144092219076,-0.22000000000000064,3.377386196769463,0.0
2023-05-09,13.62,13.41,13.7,13.39,56117.0,75871192.0,-1.830161054172763,-0.25,2.3151605675877427,0.0
