日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,26.2,26.08,27.38,25.82,19212.0,50749292.0,,,6.0418280402788485,0.0
2023-04-17,26.47,24.82,26.47,24.7,22102.0,55575220.0,-4.8312883435582705,-1.259999999999998,7.165991902834007,0.0
2023-04-18,24.72,24.46,25.14,24.41,8618.0,21153550.0,-1.4504431909750148,-0.35999999999999943,2.9905776321179864,0.0
2023-04-19,24.39,24.18,24.65,23.91,12326.0,29864596.0,-1.1447260834014816,-0.28000000000000114,3.0949393559180196,0.0
2023-04-20,24.07,23.41,24.66,23.25,13331.0,31557988.0,-3.1844499586435093,-0.7699999999999996,6.064516129032259,0.0
2023-04-21,23.35,22.8,23.88,22.72,11717.0,27192040.0,-2.605724049551472,-0.6099999999999994,5.105633802816902,0.0
2023-04-24,22.34,22.41,23.47,22.18,10415.0,23391100.0,-1.7105263157894735,-0.39000000000000057,5.816050495942286,0.0
2023-04-25,22.42,22.0,22.6,21.48,14013.0,30586204.0,-1.8295403837572555,-0.41000000000000014,5.214152700186224,0.0
2023-04-26,22.0,21.98,22.47,21.91,6586.0,14548681.0,-0.09090909090908594,-0.019999999999999574,2.5559105431309845,0.0
2023-04-27,21.92,22.92,23.11,21.56,13579.0,30435232.0,4.276615104640591,0.9400000000000013,7.189239332096478,0.0
2023-04-28,22.23,22.49,22.98,22.15,15995.0,35835616.0,-1.87609075043631,-0.43000000000000327,3.7471783295711143,0.0
2023-05-04,22.67,22.4,23.18,21.82,19407.0,43476220.0,-0.40017785682525675,-0.08999999999999986,6.232813932172316,0.0
2023-05-05,22.48,21.89,22.54,21.75,7053.0,15498369.0,-2.2767857142857006,-0.509999999999998,3.632183908045973,0.0
2023-05-08,21.94,21.58,22.38,21.55,8969.0,19546356.0,-1.416171767930574,-0.3100000000000023,3.851508120649644,0.0
2023-05-09,21.46,20.8,21.46,20.51,17289.0,35981376.0,-3.6144578313252906,-0.7799999999999976,4.631886884446607,0.0
2023-05-10,20.97,21.11,21.41,20.47,9917.0,20767230.0,1.490384615384599,0.3099999999999987,4.592085979482176,0.0
2023-05-11,21.29,21.3,21.56,20.88,7108.0,15120920.0,0.9000473709142698,0.19000000000000128,3.256704980842911,0.0
2023-05-12,21.43,20.64,21.6,20.62,11750.0,24691646.0,-3.0985915492957705,-0.6600000000000001,4.752667313288072,0.0
2023-05-15,20.5,21.05,21.11,20.47,9370.0,19540200.0,1.9864341085271242,0.41000000000000014,3.126526624328288,0.0
2023-05-16,21.0,20.7,21.33,20.55,20922.0,43539932.0,-1.6627078384798155,-0.3500000000000014,3.795620437956192,0.0
2023-05-17,20.7,20.88,20.88,20.57,7527.0,15611331.0,0.8695652173912993,0.17999999999999972,1.5070491006319822,0.0
