日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,19.05,18.8,19.36,18.72,31066.0,58754012.0,,,3.4188034188034218,0.0
2023-04-17,18.68,18.88,19.1,18.68,18215.0,34362636.0,0.42553191489360653,0.0799999999999983,2.2483940042826642,0.0
2023-04-18,18.86,18.43,18.96,18.36,17174.0,31738188.0,-2.383474576271183,-0.4499999999999993,3.2679738562091583,0.0
2023-04-19,18.59,18.47,18.68,18.17,16198.0,29762674.0,0.21703743895822303,0.03999999999999915,2.8068244358833128,0.0
2023-04-20,18.49,18.27,18.49,18.05,15444.0,28120428.0,-1.0828370330265291,-0.1999999999999993,2.437673130193893,0.0
2023-04-21,18.36,18.15,18.58,18.11,13192.0,24163744.0,-0.6568144499179085,-0.120000000000001,2.5952512424075036,0.0
2023-04-24,18.1,17.56,18.14,17.3,16685.0,29363686.0,-3.2506887052341615,-0.5899999999999999,4.855491329479768,0.0
2023-04-25,17.56,17.17,17.78,16.97,15481.0,26714232.0,-2.220956719817746,-0.389999999999997,4.773129051266956,0.0
2023-04-26,17.17,17.0,17.4,16.84,20065.0,34232632.0,-0.9900990099010021,-0.1700000000000017,3.3254156769596124,0.0
2023-04-27,17.03,17.33,17.75,16.92,22064.0,38475376.0,1.941176470588224,0.3299999999999983,4.905437352245853,0.0
2023-04-28,17.33,17.88,18.01,17.26,19356.0,34189416.0,3.1736872475476074,0.5500000000000007,4.345307068366164,0.0
2023-05-04,17.7,18.19,18.28,17.7,14670.0,26473080.0,1.7337807606264022,0.3100000000000023,3.2768361581921006,0.0
2023-05-05,18.16,18.61,19.15,17.98,35189.0,65924040.0,2.3089609675645884,0.41999999999999815,6.507230255839811,0.0
2023-05-08,18.63,18.8,18.97,18.43,25266.0,47169628.0,1.0209564750134348,0.19000000000000128,2.930005425935969,0.0
2023-05-09,18.65,18.5,18.96,18.5,18807.0,35127172.0,-1.5957446808510634,-0.3000000000000007,2.486486486486491,0.0
2023-05-10,18.46,18.78,19.15,18.46,19226.0,36173028.0,1.5135135135135203,0.28000000000000114,3.7378114842903454,0.0
2023-05-11,18.99,18.99,19.22,18.58,23327.0,44188416.0,1.118210862619784,0.2099999999999973,3.444564047362759,0.0
2023-05-12,18.95,18.67,19.08,18.62,14752.0,27719660.0,-1.685097419694559,-0.31999999999999673,2.470461868958095,0.0
2023-05-15,18.78,18.63,18.8,18.36,11820.0,21953516.0,-0.2142474558114782,-0.0400000000000027,2.3965141612200505,0.0
2023-05-16,18.77,18.32,18.77,18.22,10310.0,18942576.0,-1.6639828234031095,-0.3099999999999987,3.0186608122941863,0.0
2023-05-17,18.36,18.81,18.85,18.11,15094.0,28098560.0,2.674672489082952,0.48999999999999844,4.0861402540033245,0.0
2023-05-18,18.8,19.19,19.2,18.66,20764.0,39435268.0,2.020202020202033,0.38000000000000256,2.893890675241153,0.0
2023-05-19,19.1,18.62,19.2,18.4,19566.0,36514544.0,-2.970297029702973,-0.5700000000000003,4.347826086956526,0.0
2023-05-22,18.55,18.82,18.86,18.49,11008.0,20609892.0,1.074113856068748,0.1999999999999993,2.001081665765284,0.0
2023-05-23,18.82,19.01,19.28,18.65,22959.0,43738200.0,1.0095642933050097,0.19000000000000128,3.3780160857908985,0.0
2023-05-24,18.9,19.1,19.29,18.78,21621.0,41323508.0,0.4734350341925264,0.08999999999999986,2.7156549520766666,0.0
2023-05-25,19.1,22.92,22.92,18.91,124956.0,269778688.0,19.999999999999996,3.8200000000000003,21.20571126388155,0.0
2023-05-26,22.69,23.56,26.39,22.01,238863.0,573845824.0,2.7923211169284423,0.639999999999997,19.90004543389368,0.0
2023-05-29,22.35,22.7,23.26,21.63,143925.0,322981472.0,-3.650254668930386,-0.8599999999999994,7.535829865926965,0.0
2023-05-30,22.18,21.8,23.15,21.42,112846.0,249329856.0,-3.964757709251099,-0.8999999999999986,8.076563958916886,0.0
2023-05-31,21.56,21.1,21.68,20.93,70883.0,150011088.0,-3.2110091743119185,-0.6999999999999993,3.58337314859054,0.0
2023-06-01,21.15,20.96,21.86,20.81,70980.0,150585248.0,-0.6635071090047462,-0.14000000000000057,5.0456511292647805,0.0
2023-06-02,20.96,21.06,21.38,20.56,65643.0,138316096.0,0.4770992366412097,0.09999999999999787,3.988326848249029,0.0
2023-06-05,21.16,21.67,22.3,20.9,108527.0,234765904.0,2.8964862298195726,0.610000000000003,6.6985645933014455,0.0
2023-06-06,21.39,22.1,22.96,21.1,127206.0,281091008.0,1.9843101061375101,0.4299999999999997,8.815165876777248,0.0
2023-06-07,21.71,21.28,22.46,21.17,87630.0,188981888.0,-3.7104072398190024,-0.8200000000000003,6.093528578176661,0.0
2023-06-08,21.08,23.12,24.7,20.91,172076.0,393483008.0,8.646616541353392,1.8399999999999999,18.12529890004782,0.0
2023-06-09,22.29,21.82,22.6,21.6,115849.0,255213088.0,-5.622837370242218,-1.3000000000000007,4.62962962962963,0.0
2023-06-12,21.9,23.07,23.55,21.34,125362.0,283596096.0,5.7286892758936725,1.25,10.356138706654175,0.0
2023-06-13,23.42,22.96,23.49,22.66,84944.0,194938144.0,-0.47680970957953983,-0.10999999999999943,3.662842012356568,0.0
2023-06-14,22.78,22.5,23.33,22.42,72419.0,165060176.0,-2.0034843205574915,-0.46000000000000085,4.058876003568227,0.0
2023-06-15,22.46,22.22,22.81,22.09,53543.0,119788104.0,-1.244444444444448,-0.28000000000000114,3.259393390674508,0.0
2023-06-16,22.03,22.16,22.56,21.92,61160.0,135910432.0,-0.27002700270026825,-0.05999999999999872,2.9197080291970665,0.0
2023-06-19,22.2,21.83,22.25,21.69,45422.0,99447368.0,-1.4891696750902628,-0.33000000000000185,2.581834946980169,0.0
2023-06-20,21.8,21.45,21.88,21.38,41663.0,89881336.0,-1.7407237746220772,-0.379999999999999,2.338634237605239,0.0
2023-06-21,21.5,21.11,21.75,21.07,30471.0,64984944.0,-1.5850815850815825,-0.33999999999999986,3.2273374466065485,0.0
2023-06-26,21.18,21.6,21.8,20.7,52912.0,113156464.0,2.3211747986736198,0.490000000000002,5.3140096618357555,0.0
2023-06-27,21.8,21.97,22.27,21.15,51140.0,111377872.0,1.7129629629629495,0.36999999999999744,5.2955082742316835,0.0
2023-06-28,21.78,22.15,23.0,21.62,65699.0,146725792.0,0.8192990441511228,0.17999999999999972,6.382978723404251,0.0
2023-06-29,21.71,21.8,22.33,21.27,46467.0,101694480.0,-1.5801354401805745,-0.34999999999999787,4.983544898918659,0.0
2023-06-30,21.8,21.76,22.6,21.69,40546.0,89286008.0,-0.18348623853210455,-0.03999999999999915,4.195481788842785,0.0
2023-07-03,21.92,22.0,22.5,21.85,47008.0,104170672.0,1.1029411764705843,0.23999999999999844,2.9748283752860343,0.0
2023-07-04,22.14,21.44,22.17,21.1,49519.0,106208056.0,-2.5454545454545396,-0.5599999999999987,5.0710900473933656,0.0
2023-07-05,21.24,21.62,21.64,21.09,29463.0,63166948.0,0.8395522388059629,0.17999999999999972,2.6078710289236637,0.0
2023-07-06,21.58,21.1,21.75,21.1,24926.0,52988476.0,-2.405180388529138,-0.5199999999999996,3.08056872037914,0.0
2023-07-07,20.99,21.45,21.66,20.7,35170.0,75092648.0,1.6587677725118377,0.34999999999999787,4.6376811594202945,0.0
2023-07-10,21.36,22.89,22.96,21.29,100267.0,225169392.0,6.713286713286726,1.4400000000000013,7.844058243306725,0.0
2023-07-11,22.9,22.65,23.2,22.37,61045.0,138481696.0,-1.0484927916120657,-0.240000000000002,3.710326329906116,0.0
2023-07-12,22.83,22.43,23.12,22.2,53804.0,121221704.0,-0.9713024282560712,-0.21999999999999886,4.1441441441441516,0.0
2023-07-13,22.5,21.37,22.75,20.78,88734.0,190748864.0,-4.725813642443155,-1.0599999999999987,9.480269489894123,0.0
2023-07-14,21.1,21.24,21.34,20.91,35024.0,74030536.0,-0.6083294337856926,-0.13000000000000256,2.0564323290291715,0.0
2023-07-17,21.19,21.33,21.63,20.41,41978.0,88420984.0,0.4237288135593209,0.08999999999999986,5.9774620284174365,0.0
2023-07-18,21.29,21.81,21.87,20.9,48138.0,103472304.0,2.250351617440227,0.4800000000000004,4.641148325358864,0.0
2023-07-19,21.91,22.22,22.45,21.66,61171.0,135464464.0,1.8798716185236097,0.41000000000000014,3.647276084949211,0.0
2023-07-20,22.2,23.07,23.93,22.02,127404.0,294182592.0,3.825382538253841,0.8500000000000014,8.673932788374206,0.0
2023-07-21,23.4,24.33,25.88,22.7,175500.0,424254432.0,5.46163849154746,1.259999999999998,14.008810572687224,0.0
2023-07-24,25.26,23.45,26.77,23.45,174326.0,437355392.0,-3.6169338265515827,-0.879999999999999,14.157782515991475,0.0
2023-07-25,23.58,24.96,25.42,23.15,172847.0,423233344.0,6.439232409381668,1.5100000000000016,9.805615550755954,0.0
2023-07-26,24.5,25.84,26.55,24.36,195001.0,503930560.0,3.525641025641013,0.879999999999999,8.990147783251237,0.0
2023-07-27,24.61,23.4,25.17,23.0,150555.0,361962304.0,-9.442724458204344,-2.4400000000000013,9.43478260869566,0.0
2023-07-28,23.41,22.35,24.23,22.27,123496.0,282652096.0,-4.487179487179471,-1.0499999999999972,8.801077682981594,0.0
2023-07-31,22.39,22.86,23.33,21.93,97415.0,221755248.0,2.2818791946308536,0.509999999999998,6.383948928408565,0.0
