日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,41.83,42.65,43.43,41.7,322321.0,1381016704.0,,,4.148681055155867,0.0
2023-04-17,42.35,43.01,44.08,42.02,359575.0,1556984448.0,0.8440797186400895,0.35999999999999943,4.902427415516409,0.0
2023-04-18,42.15,44.61,45.44,42.1,617717.0,2762883072.0,3.7200651011392694,1.6000000000000014,7.9334916864607985,0.0
2023-04-19,44.19,43.81,44.4,43.4,288986.0,1266195584.0,-1.7933198834341968,-0.7999999999999972,2.3041474654377883,0.0
2023-04-20,43.68,42.15,43.7,41.47,287756.0,1214072192.0,-3.789089249029909,-1.6600000000000037,5.377381239450215,0.0
2023-04-21,42.05,42.32,43.55,41.6,271806.0,1158747008.0,0.40332147093713466,0.1700000000000017,4.687499999999989,0.0
2023-04-24,42.1,40.64,42.1,40.31,231408.0,947328000.0,-3.969754253308133,-1.6799999999999997,4.440585462664349,0.0
2023-04-25,40.63,39.09,40.94,38.71,232678.0,913212352.0,-3.8139763779527436,-1.5499999999999972,5.760785326788935,0.0
2023-04-26,38.85,42.0,42.5,38.6,368887.0,1520216832.0,7.4443591711435,2.9099999999999966,10.103626943005176,0.0
2023-04-27,42.26,42.95,43.98,41.95,294518.0,1264995456.0,2.261904761904776,0.9500000000000028,4.83909415971393,0.0
2023-04-28,43.0,42.68,43.53,42.05,227105.0,968177408.0,-0.6286379511059481,-0.2700000000000031,3.5196195005945405,0.0
2023-05-04,42.25,42.5,43.95,42.24,177547.0,761504128.0,-0.4217432052483594,-0.17999999999999972,4.048295454545457,0.0
2023-05-05,42.55,42.53,43.14,41.62,144871.0,613292096.0,0.07058823529411118,0.030000000000001137,3.652090341182132,0.0
2023-05-08,42.88,42.62,43.73,42.53,170473.0,733143680.0,0.21161533035503055,0.0899999999999963,2.8215377380672364,0.0
2023-05-09,42.54,41.8,42.62,41.49,136225.0,570585280.0,-1.9239793524167048,-0.8200000000000003,2.7235478428536886,0.0
2023-05-10,41.8,44.48,45.08,41.47,456193.0,2005014400.0,6.4114832535885125,2.6799999999999997,8.705088015432842,0.0
2023-05-11,44.3,45.47,46.03,44.14,369296.0,1674688256.0,2.2257194244604372,0.990000000000002,4.281830539193477,0.0
2023-05-12,45.3,44.6,46.1,44.6,198554.0,895938752.0,-1.9133494611831892,-0.8699999999999974,3.3632286995515694,0.0
2023-05-15,44.76,46.89,47.35,44.6,430074.0,2007140608.0,5.13452914798207,2.289999999999999,6.165919282511211,0.0
2023-05-16,46.29,45.59,46.6,45.26,206281.0,944131456.0,-2.7724461505651443,-1.2999999999999972,2.960671674768015,0.0
2023-05-17,47.0,46.21,47.68,45.79,268604.0,1249957376.0,1.3599473568765008,0.6199999999999974,4.127538763922256,0.0
