日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,11.44,10.9,11.44,10.86,1414889.0,1566610304.0,,,5.340699815837938,0.0
2023-04-17,10.7,10.46,10.85,10.42,1044476.0,1099695488.0,-4.036697247706423,-0.4399999999999995,4.126679462571974,0.0
2023-04-18,10.5,10.38,10.64,10.31,721423.0,754560576.0,-0.7648183556405397,-0.08000000000000007,3.200775945683803,0.0
2023-04-19,10.33,10.75,10.78,10.33,942567.0,998198080.0,3.5645472061657024,0.3699999999999992,4.356243949661174,0.0
2023-04-20,10.7,10.43,10.7,10.4,674071.0,707091712.0,-2.9767441860465094,-0.3200000000000003,2.8846153846153744,0.0
2023-04-21,10.5,10.47,10.74,10.42,715316.0,755670848.0,0.3835091083413289,0.040000000000000924,3.0710172744721715,0.0
2023-04-24,10.38,10.07,10.38,10.01,652407.0,659717120.0,-3.8204393505253176,-0.40000000000000036,3.6963036963037066,0.0
2023-04-25,10.03,9.75,10.17,9.63,690499.0,677836480.0,-3.177755710029795,-0.3200000000000003,5.6074766355140095,0.0
2023-04-26,9.86,10.23,10.34,9.75,765109.0,770204416.0,4.923076923076919,0.4800000000000004,6.051282051282049,0.0
2023-04-27,10.12,10.16,10.34,10.0,643259.0,652803008.0,-0.6842619745845546,-0.07000000000000028,3.399999999999999,0.0
2023-04-28,10.18,10.17,10.24,10.08,414920.0,422270272.0,0.09842519685039353,0.009999999999999787,1.5873015873015885,0.0
2023-05-04,10.17,10.18,10.25,10.12,399922.0,407726624.0,0.0983284169124854,0.009999999999999787,1.284584980237162,0.0
2023-05-05,10.2,10.04,10.24,10.0,439447.0,443336128.0,-1.3752455795677854,-0.14000000000000057,2.400000000000002,0.0
2023-05-08,10.15,10.6,10.8,10.11,1027788.0,1078973056.0,5.5776892430278835,0.5600000000000005,6.824925816023752,0.0
2023-05-09,10.59,11.11,11.31,10.55,1588341.0,1741035648.0,4.8113207547169745,0.5099999999999998,7.203791469194311,0.0
2023-05-10,11.0,10.9,11.15,10.7,882932.0,960611904.0,-1.8901890189018777,-0.20999999999999908,4.2056074766355245,0.0
2023-05-11,10.89,10.68,10.89,10.64,603892.0,647612032.0,-2.0183486238532167,-0.22000000000000064,2.3496240601503757,0.0
2023-05-12,10.6,10.77,10.96,10.6,589304.0,637950080.0,0.8426966292134797,0.08999999999999986,3.3962264150943513,0.0
2023-05-15,10.98,10.94,11.25,10.86,938315.0,1035494144.0,1.5784586815227541,0.16999999999999993,3.5911602209944804,0.0
2023-05-16,10.8,10.84,11.05,10.7,628812.0,683444672.0,-0.9140767824497242,-0.09999999999999964,3.271028037383191,0.0
2023-05-17,10.82,10.91,10.99,10.7,540965.0,586075712.0,0.6457564575645725,0.07000000000000028,2.7102803738317847,0.0
2023-05-18,10.96,10.69,10.96,10.64,583688.0,628704960.0,-2.016498625114582,-0.22000000000000064,3.0075187969924837,0.0
2023-05-19,10.6,10.48,10.6,10.39,517564.0,543677312.0,-1.9644527595883865,-0.20999999999999908,2.021174205967267,0.0
2023-05-22,10.4,11.12,11.28,10.4,1138779.0,1242960384.0,6.1068702290076216,0.6399999999999988,8.461538461538453,0.0
2023-05-23,11.11,10.88,11.18,10.86,752278.0,828958528.0,-2.1582733812949506,-0.23999999999999844,2.9465930018416233,0.0
2023-05-24,10.88,10.77,11.12,10.73,597819.0,652141440.0,-1.011029411764719,-0.11000000000000121,3.63466915191052,0.0
2023-05-25,10.7,11.03,11.08,10.65,903178.0,990498240.0,2.41411327762302,0.2599999999999998,4.037558685446006,0.0
2023-05-26,11.13,10.81,11.13,10.71,730790.0,792132416.0,-1.9945602901178527,-0.21999999999999886,3.92156862745098,0.0
2023-05-29,10.75,11.28,11.3,10.66,1205661.0,1336937600.0,4.347826086956519,0.46999999999999886,6.003752345215766,0.0
2023-05-30,11.24,11.2,11.46,11.0,1057212.0,1183380480.0,-0.7092198581560294,-0.08000000000000007,4.18181818181819,0.0
2023-05-31,11.05,10.92,11.13,10.83,750630.0,820299520.0,-2.499999999999991,-0.27999999999999936,2.770083102493081,0.0
2023-06-01,10.87,10.87,10.99,10.83,457440.0,497794144.0,-0.45787545787546735,-0.05000000000000071,1.4773776546629747,0.0
2023-06-02,10.9,10.92,11.04,10.86,461437.0,504427616.0,0.4599816007359703,0.05000000000000071,1.6574585635359091,0.0
2023-06-05,10.97,10.82,10.99,10.75,421052.0,456390720.0,-0.9157509157509125,-0.09999999999999964,2.232558139534886,0.0
2023-06-06,10.79,10.4,10.79,10.32,683933.0,720941120.0,-3.8817005545286554,-0.41999999999999993,4.554263565891461,0.0
2023-06-07,10.4,10.28,10.47,10.23,385298.0,397148928.0,-1.1538461538461608,-0.120000000000001,2.346041055718477,0.0
2023-06-08,10.27,10.32,10.35,10.19,304376.0,312267648.0,0.3891050583657574,0.040000000000000924,1.570166830225713,0.0
2023-06-09,10.35,10.43,10.47,10.24,299727.0,310896704.0,1.065891472868219,0.10999999999999943,2.246093750000004,0.0
2023-06-12,10.43,10.48,10.55,10.37,264627.0,277205344.0,0.4793863854266611,0.05000000000000071,1.735776277724219,0.0
2023-06-13,10.47,10.67,10.7,10.44,367401.0,390700800.0,1.8129770992366456,0.1899999999999995,2.4904214559386952,0.0
2023-06-14,10.61,10.6,10.66,10.52,292515.0,309959520.0,-0.6560449859418949,-0.07000000000000028,1.3307984790874579,0.0
2023-06-15,10.64,10.72,10.74,10.54,378539.0,403381472.0,1.132075471698113,0.120000000000001,1.89753320683113,0.0
2023-06-16,10.39,10.33,10.39,10.3,374065.0,386563232.0,-3.6380597014925464,-0.39000000000000057,0.8737864077669889,0.0
2023-06-19,10.33,10.27,10.36,10.24,274093.0,282112000.0,-0.5808325266214998,-0.0600000000000005,1.1718749999999925,0.0
2023-06-20,10.25,10.07,10.27,10.06,361258.0,365948480.0,-1.9474196689386547,-0.1999999999999993,2.0874751491053583,0.0
2023-06-21,10.03,10.06,10.23,10.01,294563.0,298694880.0,-0.09930486593843213,-0.009999999999999787,2.197802197802204,0.0
2023-06-26,10.03,10.37,10.43,10.01,739179.0,763070336.0,3.0815109343936165,0.3099999999999987,4.195804195804195,0.0
2023-06-27,10.44,10.3,10.47,10.15,441407.0,452844416.0,-0.675024108003841,-0.06999999999999851,3.1527093596059137,0.0
2023-06-28,10.22,10.68,10.69,10.2,1070572.0,1131173888.0,3.689320388349504,0.379999999999999,4.8039215686274535,0.0
2023-06-29,10.55,10.56,10.61,10.46,614346.0,646176192.0,-1.1235955056179692,-0.11999999999999922,1.43403441682599,0.0
2023-06-30,10.52,10.5,10.6,10.41,450527.0,471500352.0,-0.5681818181818232,-0.0600000000000005,1.825168107588852,0.0
2023-07-03,10.49,10.52,10.61,10.42,439233.0,461761440.0,0.19047619047618536,0.019999999999999574,1.8234165067178454,0.0
2023-07-04,10.51,10.43,10.51,10.38,373471.0,389065568.0,-0.8555133079847899,-0.08999999999999986,1.2524084778419942,0.0
2023-07-05,10.41,10.38,10.56,10.36,325954.0,340563040.0,-0.4793863854266389,-0.049999999999998934,1.9305019305019409,0.0
2023-07-06,10.39,10.39,10.45,10.31,284207.0,294121504.0,0.09633911368014392,0.009999999999999787,1.3579049466537225,0.0
2023-07-07,10.35,10.44,10.52,10.33,339861.0,355091936.0,0.48123195380171957,0.049999999999998934,1.8393030009680493,0.0
2023-07-10,10.59,10.55,10.66,10.46,514408.0,543310272.0,1.053639846743315,0.11000000000000121,1.9120458891013314,0.0
2023-07-11,10.49,10.47,10.51,10.36,356185.0,371324896.0,-0.758293838862556,-0.08000000000000007,1.4478764478764514,0.0
2023-07-12,10.43,10.46,10.55,10.37,382222.0,399455872.0,-0.09551098376312517,-0.009999999999999787,1.735776277724219,0.0
