日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,24.67,24.81,25.0,24.51,15061.0,37310676.0,,,1.9991840065279414,0.0
2023-04-17,24.8,25.2,25.61,24.7,20790.0,52282788.0,1.5719467956469169,0.39000000000000057,3.68421052631579,0.0
2023-04-18,25.2,25.25,25.33,25.0,12029.0,30233384.0,0.1984126984126977,0.05000000000000071,1.3199999999999932,0.0
2023-04-19,25.19,25.06,25.45,25.02,15230.0,38419880.0,-0.7524752475247531,-0.19000000000000128,1.718625099920063,0.0
2023-04-20,25.12,24.88,25.12,24.71,13053.0,32429772.0,-0.718276137270546,-0.17999999999999972,1.6592472683124244,0.0
2023-04-21,25.05,24.44,25.08,24.3,10486.0,25851684.0,-1.7684887459807008,-0.4399999999999977,3.2098765432098664,0.0
2023-04-24,24.35,24.0,24.44,23.88,15858.0,38313200.0,-1.8003273322422353,-0.4400000000000013,2.345058626465671,0.0
2023-04-25,24.0,22.93,24.18,22.68,27416.0,63662492.0,-4.45833333333333,-1.0700000000000003,6.613756613756613,0.0
2023-04-26,23.03,23.98,24.24,23.03,24574.0,58639576.0,4.579153946794601,1.0500000000000007,5.254016500217096,0.0
2023-04-27,24.88,28.78,28.78,24.88,182037.0,502294688.0,20.01668056713928,4.800000000000001,15.67524115755628,0.0
2023-04-28,28.99,28.23,29.28,27.72,153530.0,436437792.0,-1.9110493398193262,-0.5500000000000007,5.6277056277056365,0.0
2023-05-04,28.0,27.96,28.6,27.8,95184.0,268196576.0,-0.9564293304994642,-0.2699999999999996,2.8776978417266212,0.0
2023-05-05,27.71,26.85,27.83,26.2,79971.0,214518384.0,-3.9699570815450613,-1.1099999999999994,6.221374045801523,0.0
2023-05-08,26.7,26.86,27.27,26.48,47529.0,127550552.0,0.03724394785846741,0.00999999999999801,2.983383685800601,0.0
2023-05-09,26.95,25.9,27.0,25.84,44112.0,115421160.0,-3.5740878629933026,-0.9600000000000009,4.489164086687307,0.0
2023-05-10,25.59,25.94,26.22,25.41,39361.0,101792600.0,0.1544401544401719,0.0400000000000027,3.1877213695395463,0.0
2023-05-11,25.9,26.14,26.77,25.6,51957.0,135774160.0,0.7710100231302919,0.1999999999999993,4.570312499999993,0.0
2023-05-12,26.03,26.13,27.27,25.63,76022.0,201987600.0,-0.038255547054333316,-0.010000000000001563,6.398751463129148,0.0
2023-05-15,26.2,26.26,27.0,25.9,55962.0,147034800.0,0.4975124378109541,0.13000000000000256,4.247104247104253,0.0
2023-05-16,26.49,27.95,28.0,26.36,135781.0,369412000.0,6.435643564356419,1.6899999999999977,6.221547799696512,0.0
2023-05-17,27.45,26.75,27.45,26.09,101793.0,270647040.0,-4.2933810375670785,-1.1999999999999993,5.212725182062091,0.0
2023-05-18,26.98,25.8,26.99,25.64,78889.0,205540688.0,-3.5514018691588767,-0.9499999999999993,5.265210608424328,0.0
2023-05-19,25.51,26.25,26.39,25.33,51987.0,135378800.0,1.744186046511631,0.4499999999999993,4.18476115278327,0.0
2023-05-22,26.09,26.08,26.32,25.68,41735.0,108342096.0,-0.6476190476190524,-0.1700000000000017,2.492211838006233,0.0
2023-05-23,26.07,26.81,27.66,25.95,101643.0,273841888.0,2.7990797546012303,0.7300000000000004,6.589595375722547,0.0
2023-05-24,26.4,26.7,26.81,25.54,74743.0,194993680.0,-0.41029466616934185,-0.10999999999999943,4.972592012529365,0.0
2023-05-25,26.49,25.82,26.49,25.6,47612.0,123439160.0,-3.2958801498127355,-0.879999999999999,3.4765624999999885,0.0
2023-05-26,25.8,25.9,26.17,25.52,37232.0,96128152.0,0.30983733539891034,0.0799999999999983,2.547021943573676,0.0
2023-05-29,25.78,25.82,26.03,25.51,34889.0,89864512.0,-0.3088803088802994,-0.0799999999999983,2.038416307330457,0.0
2023-05-30,25.81,26.16,26.5,25.7,36942.0,96381720.0,1.3168086754453912,0.33999999999999986,3.1128404669260727,0.0
