日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,21.92,21.94,22.12,21.75,13386.0,29306370.0,,,1.701149425287361,0.0
2023-04-17,21.94,21.25,21.94,21.2,13483.0,28897598.0,-3.1449407474931634,-0.6900000000000013,3.4905660377358587,0.0
2023-04-18,21.16,20.42,21.2,20.4,12004.0,24825350.0,-3.90588235294117,-0.8299999999999983,3.921568627450984,0.0
2023-04-19,20.42,20.35,20.61,20.05,11959.0,24247104.0,-0.3428011753183191,-0.07000000000000028,2.7930174563590957,0.0
2023-04-20,20.35,19.82,20.35,19.75,8608.0,17138890.0,-2.604422604422607,-0.5300000000000011,3.037974683544311,0.0
2023-04-21,19.82,20.01,20.1,19.46,13969.0,27730188.0,0.9586276488395606,0.19000000000000128,3.2887975334018527,0.0
2023-04-24,20.01,20.17,20.49,19.82,13646.0,27408176.0,0.7996001999000413,0.16000000000000014,3.3804238143289513,0.0
2023-04-25,20.17,19.44,20.32,19.05,11484.0,22533298.0,-3.619236489836397,-0.7300000000000004,6.666666666666663,0.0
2023-04-26,19.5,19.99,20.07,19.44,7076.0,14002781.0,2.829218106995879,0.5499999999999972,3.2407407407407356,0.0
2023-04-27,19.4,18.22,19.99,18.09,20241.0,37741236.0,-8.854427213606797,-1.7699999999999996,10.503040353786615,0.0
2023-04-28,18.35,19.02,19.18,18.28,16241.0,30617114.0,4.390779363337005,0.8000000000000007,4.9234135667395975,0.0
2023-05-04,19.02,19.1,19.43,18.82,7525.0,14457022.0,0.4206098843323014,0.08000000000000185,3.241232731137085,0.0
2023-05-05,19.09,18.68,19.15,18.52,7614.0,14287310.0,-2.198952879581162,-0.4200000000000017,3.4017278617710534,0.0
2023-05-08,18.64,18.86,19.0,18.64,4018.0,7559939.5,0.9635974304068595,0.17999999999999972,1.9313304721030013,0.0
2023-05-09,18.64,18.47,19.05,18.41,5318.0,9877985.0,-2.067868504772008,-0.39000000000000057,3.4763715372080424,0.0
2023-05-10,18.66,19.02,19.11,18.22,11818.0,22145852.0,2.977801840822969,0.5500000000000007,4.884742041712407,0.0
2023-05-11,18.9,18.83,19.21,18.75,6855.0,13008420.0,-0.9989484752891742,-0.19000000000000128,2.453333333333338,0.0
2023-05-12,18.89,18.57,18.92,18.46,3643.0,6790989.0,-1.3807753584705207,-0.259999999999998,2.4918743228602427,0.0
2023-05-15,18.46,18.59,18.68,18.32,4596.0,8488733.0,0.1077005923532548,0.019999999999999574,1.9650655021834031,0.0
2023-05-16,18.59,18.12,18.68,18.07,6532.0,11909634.0,-2.52824098977944,-0.46999999999999886,3.375760929717761,0.0
2023-05-17,18.08,18.79,18.8,18.08,5687.0,10549458.0,3.697571743929351,0.6699999999999982,3.982300884955766,0.0
2023-05-18,18.81,18.85,18.9,18.55,4686.0,8771410.0,0.31931878658861823,0.060000000000002274,1.8867924528301772,0.0
2023-05-19,18.85,19.09,19.12,18.55,6213.0,11751736.0,1.2732095490716189,0.23999999999999844,3.0727762803234517,0.0
2023-05-22,18.76,19.47,19.75,18.75,8171.0,15818096.0,1.9905709795704496,0.379999999999999,5.333333333333334,0.0
2023-05-23,19.75,19.24,19.75,19.18,7672.0,14850784.0,-1.1813045711350778,-0.23000000000000043,2.971845672575601,0.0
2023-05-24,19.18,19.46,19.63,19.13,6019.0,11702828.0,1.1434511434511574,0.22000000000000242,2.6136957658128597,0.0
2023-05-25,19.6,19.41,19.63,19.26,6376.0,12356540.0,-0.2569373072970227,-0.05000000000000071,1.9210799584631226,0.0
2023-05-26,19.44,19.41,19.54,19.1,4069.0,7859580.5,0.0,0.0,2.3036649214659564,0.0
2023-05-29,19.46,19.61,19.68,19.34,9621.0,18761128.0,1.0303967027305516,0.1999999999999993,1.7580144777662867,0.0
2023-05-30,19.68,20.55,21.66,19.33,41890.0,85782944.0,4.793472718001035,0.9400000000000013,12.053802379720652,0.0
2023-05-31,20.1,19.91,20.45,19.83,24657.0,49399584.0,-3.1143552311435507,-0.6400000000000006,3.1265758951084273,0.0
2023-06-01,19.87,19.57,20.18,19.56,11743.0,23141924.0,-1.707684580612756,-0.33999999999999986,3.1697341513292487,0.0
