日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,9.26,9.22,9.54,9.04,81087.0,75194776.0,,,5.530973451327434,0.0
2023-04-17,9.21,8.99,9.25,8.94,68550.0,61942696.0,-2.4945770065075923,-0.23000000000000043,3.467561521252802,0.0
2023-04-18,9.02,8.99,9.09,8.77,52917.0,47293652.0,0.0,0.0,3.648802736602056,0.0
2023-04-19,9.0,9.35,9.56,8.95,105306.0,98626456.0,4.004449388209119,0.35999999999999943,6.815642458100572,0.0
2023-04-20,9.28,9.27,9.34,9.07,53045.0,48815896.0,-0.8556149732620311,-0.08000000000000007,2.9768467475192897,0.0
2023-04-21,9.25,8.79,9.25,8.68,65041.0,57866956.0,-5.177993527508096,-0.4800000000000004,6.566820276497699,0.0
2023-04-24,8.77,8.74,8.9,8.49,70499.0,61573828.0,-0.568828213879391,-0.049999999999998934,4.8292108362779755,0.0
2023-04-25,8.75,8.74,9.03,8.57,58180.0,51242076.0,0.0,0.0,5.367561260210024,0.0
2023-04-26,8.64,8.62,8.93,8.44,66986.0,58084036.0,-1.3729977116704872,-0.120000000000001,5.805687203791472,0.0
2023-04-27,8.56,8.37,8.83,8.3,69603.0,59595236.0,-2.9002320185614883,-0.25,6.38554216867469,0.0
2023-04-28,8.43,9.21,9.21,8.42,86281.0,77456672.0,10.035842293906839,0.8400000000000016,9.382422802850368,0.0
2023-05-04,9.39,9.74,9.84,9.21,194351.0,186254416.0,5.754614549402826,0.5299999999999994,6.840390879478816,0.0
2023-05-05,9.72,9.73,9.96,9.52,140871.0,137734576.0,-0.10266940451745254,-0.009999999999999787,4.621848739495812,0.0
2023-05-08,9.81,9.7,9.9,9.53,102986.0,99782744.0,-0.30832476875644055,-0.030000000000001137,3.882476390346286,0.0
2023-05-09,9.68,9.68,10.07,9.6,117725.0,116108496.0,-0.20618556701030855,-0.019999999999999574,4.89583333333334,0.0
2023-05-10,9.69,9.71,10.11,9.57,75865.0,74260672.0,0.30991735537191367,0.030000000000001137,5.642633228840116,0.0
2023-05-11,9.69,10.68,10.68,9.69,153166.0,158742800.0,9.98970133882593,0.9699999999999989,10.216718266253872,0.0
2023-05-12,10.75,9.91,10.75,9.85,193105.0,195705872.0,-7.209737827715356,-0.7699999999999996,9.137055837563455,0.0
2023-05-15,10.0,9.67,10.1,9.58,137110.0,134017216.0,-2.4217961654894093,-0.2400000000000002,5.427974947807929,0.0
2023-05-16,9.6,9.24,9.69,9.12,91366.0,85949096.0,-4.446742502585311,-0.4299999999999997,6.250000000000004,0.0
2023-05-17,9.17,9.09,9.45,9.06,67543.0,62206164.0,-1.6233766233766267,-0.15000000000000036,4.304635761589391,0.0
2023-05-18,9.1,9.13,9.22,9.01,54754.0,49975924.0,0.44004400440045277,0.040000000000000924,2.3307436182020074,0.0
2023-05-19,9.1,8.95,9.23,8.71,68071.0,60623288.0,-1.9715224534501807,-0.1800000000000015,5.970149253731337,0.0
2023-05-22,8.95,8.79,9.01,8.7,56986.0,50241840.0,-1.787709497206702,-0.16000000000000014,3.563218390804604,0.0
2023-05-23,8.82,8.56,8.87,8.54,44761.0,38669532.0,-2.6166097838452584,-0.22999999999999865,3.8641686182669805,0.0
2023-05-24,8.74,8.58,9.0,8.38,78626.0,67654848.0,0.2336448598130758,0.019999999999999574,7.3985680190930685,0.0
2023-05-25,8.63,8.51,8.69,8.36,53121.0,45222312.0,-0.815850815850816,-0.07000000000000028,3.9473684210526327,0.0
2023-05-26,8.56,8.56,8.68,8.48,36317.0,31173436.0,0.5875440658049458,0.05000000000000071,2.3584905660377276,0.0
2023-05-29,8.61,8.4,8.64,8.37,38373.0,32424156.0,-1.869158878504673,-0.16000000000000014,3.22580645161292,0.0
2023-05-30,8.37,8.65,8.65,8.23,43169.0,36593168.0,2.9761904761904656,0.25,5.103280680437423,0.0
2023-05-31,8.58,8.78,8.87,8.58,51632.0,45226648.0,1.5028901734103872,0.129999999999999,3.37995337995337,0.0
2023-06-01,8.78,8.95,9.08,8.65,78480.0,70128792.0,1.9362186788154823,0.16999999999999993,4.97109826589595,0.0
2023-06-02,8.95,9.11,9.23,8.87,65912.0,59937340.0,1.787709497206702,0.16000000000000014,4.05862457722662,0.0
2023-06-05,9.07,9.59,9.7,9.03,94248.0,89217744.0,5.268935236004402,0.4800000000000004,7.41971207087486,0.0
2023-06-06,9.49,9.81,10.16,9.49,118012.0,116959264.0,2.294056308654846,0.22000000000000064,7.060063224446784,0.0
2023-06-07,9.71,10.79,10.79,9.61,110586.0,115438144.0,9.989806320081529,0.9799999999999986,12.278876170655565,0.0
2023-06-08,10.9,10.12,11.0,9.97,234203.0,240211424.0,-6.209453197405002,-0.6699999999999999,10.330992978936804,0.0
2023-06-09,10.13,11.13,11.13,10.02,174464.0,183150000.0,9.980237154150217,1.0100000000000016,11.077844311377257,0.0
2023-06-12,11.64,12.24,12.24,11.2,191568.0,223927328.0,9.97304582210241,1.1099999999999994,9.285714285714294,0.0
2023-06-13,12.49,11.57,13.28,11.27,479295.0,572740928.0,-5.4738562091503296,-0.6699999999999999,17.834960070984916,0.0
2023-06-14,11.82,11.54,12.12,11.35,437926.0,515752416.0,-0.2592912705272399,-0.030000000000001137,6.784140969162992,0.0
2023-06-15,11.23,10.94,11.5,10.9,257359.0,285561760.0,-5.199306759098787,-0.5999999999999996,5.5045871559633,0.0
2023-06-16,10.8,10.9,11.15,10.52,155749.0,169866704.0,-0.3656307129798808,-0.03999999999999915,5.988593155893543,0.0
2023-06-19,11.21,11.31,11.59,11.16,186909.0,212947840.0,3.7614678899082543,0.41000000000000014,3.8530465949820765,0.0
2023-06-20,11.22,10.98,11.47,10.95,126135.0,139967376.0,-2.917771883289122,-0.33000000000000007,4.7488584474885975,0.0
2023-06-21,10.76,10.65,11.35,10.65,100545.0,109408376.0,-3.0054644808743203,-0.33000000000000007,6.572769953051637,0.0
2023-06-26,10.42,10.25,10.88,10.22,79353.0,82674248.0,-3.7558685446009377,-0.40000000000000036,6.457925636007829,0.0
2023-06-27,10.14,10.78,11.03,10.14,128618.0,138428784.0,5.170731707317078,0.5299999999999994,8.777120315581842,0.0
2023-06-28,10.81,10.56,10.85,10.26,88472.0,92744736.0,-2.0408163265306034,-0.21999999999999886,5.750487329434697,0.0
2023-06-29,10.46,10.37,10.64,10.25,71811.0,74642192.0,-1.799242424242431,-0.19000000000000128,3.8048780487804934,0.0
2023-06-30,10.23,10.33,10.4,10.19,53624.0,55289428.0,-0.38572806171648377,-0.03999999999999915,2.0608439646712546,0.0
2023-07-03,10.33,10.5,10.62,10.2,84583.0,88327432.0,1.645692158760892,0.16999999999999993,4.117647058823529,0.0
2023-07-04,10.42,10.74,11.23,10.35,138388.0,149091568.0,2.285714285714291,0.2400000000000002,8.502415458937206,0.0
2023-07-05,10.68,10.43,10.68,10.37,92416.0,97051032.0,-2.886405959031657,-0.3100000000000005,2.9893924783028014,0.0
2023-07-06,10.31,10.5,10.67,10.24,78172.0,82427968.0,0.6711409395973256,0.07000000000000028,4.199218749999997,0.0
2023-07-07,10.5,10.59,10.74,10.18,68566.0,71856784.0,0.8571428571428452,0.08999999999999986,5.500982318271125,0.0
2023-07-10,10.8,11.65,11.65,10.78,182582.0,207411968.0,10.009442870632679,1.0600000000000005,8.070500927643796,0.0
2023-07-11,11.35,11.76,11.94,11.23,288951.0,335864096.0,0.9442060085836923,0.10999999999999943,6.3223508459483435,0.0
2023-07-12,11.69,11.44,11.89,11.35,164052.0,188636800.0,-2.7210884353741527,-0.3200000000000003,4.757709251101329,0.0
2023-07-13,11.59,12.05,12.22,11.1,314415.0,366180384.0,5.332167832167833,0.6100000000000012,10.090090090090099,0.0
2023-07-14,11.7,11.4,11.75,11.36,217805.0,251005552.0,-5.394190871369298,-0.6500000000000004,3.433098591549301,0.0
2023-07-17,11.48,11.45,12.14,11.27,195100.0,226463312.0,0.43859649122806044,0.049999999999998934,7.7196095829636295,0.0
2023-07-18,11.58,11.11,11.61,10.94,134572.0,149975632.0,-2.9694323144104806,-0.33999999999999986,6.124314442413162,0.0
2023-07-19,11.11,11.13,11.3,11.0,84976.0,94611240.0,0.18001800180018623,0.02000000000000135,2.7272727272727337,0.0
2023-07-20,11.01,12.02,12.24,11.01,356430.0,425964128.0,7.996406109613652,0.8899999999999988,11.171662125340603,0.0
2023-07-21,12.1,11.96,12.57,11.73,402497.0,486170848.0,-0.4991680532445808,-0.05999999999999872,7.161125319693093,0.0
2023-07-24,11.67,11.85,12.55,11.59,246374.0,297204800.0,-0.9197324414715768,-0.11000000000000121,8.283002588438316,0.0
2023-07-25,11.92,11.56,12.07,11.43,200635.0,233292608.0,-2.4472573839662393,-0.28999999999999915,5.599300087489069,0.0
2023-07-26,11.63,11.53,12.28,11.23,203295.0,236476736.0,-0.2595155709342656,-0.030000000000001137,9.349955476402483,0.0
2023-07-27,11.56,11.02,11.71,10.96,162392.0,183225184.0,-4.423243712055502,-0.5099999999999998,6.843065693430657,0.0
