日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-07,12.42,13.18,13.37,12.39,63022.0,81618864.0,,,7.909604519774,0.0
2023-04-10,13.13,12.72,13.16,12.7,48166.0,62084904.0,-3.490136570561453,-0.4599999999999991,3.622047244094495,0.0
2023-04-11,12.71,12.72,12.8,12.52,27302.0,34502728.0,0.0,0.0,2.2364217252396257,0.0
2023-04-12,12.72,12.93,13.01,12.61,29257.0,37623080.0,1.6509433962264008,0.20999999999999908,3.172085646312454,0.0
2023-04-13,12.96,12.79,13.09,12.68,22656.0,29062980.0,-1.0827532869296275,-0.14000000000000057,3.2334384858044176,0.0
2023-04-14,13.04,13.27,13.44,12.8,73400.0,96785848.0,3.7529319781079096,0.4800000000000004,4.99999999999999,0.0
2023-04-17,13.27,13.04,13.59,12.94,61354.0,80964328.0,-1.7332328560663135,-0.23000000000000043,5.02318392581144,0.0
2023-04-18,12.97,12.83,13.16,12.77,42644.0,54915952.0,-1.610429447852757,-0.20999999999999908,3.054032889584969,0.0
2023-04-19,12.84,12.6,12.88,12.51,36830.0,46521816.0,-1.7926734216679674,-0.23000000000000043,2.9576338928856996,0.0
2023-04-20,12.6,12.9,12.99,12.54,37555.0,47859836.0,2.3809523809523947,0.3000000000000007,3.5885167464114924,0.0
2023-04-21,12.89,12.74,12.89,12.61,31880.0,40611056.0,-1.2403100775193798,-0.16000000000000014,2.2204599524187243,0.0
2023-04-24,12.74,12.46,12.74,12.33,36281.0,45141856.0,-2.19780219780219,-0.27999999999999936,3.3252230332522315,0.0
2023-04-25,12.33,11.63,12.49,11.51,57037.0,67613168.0,-6.66131621187801,-0.8300000000000001,8.514335360556043,0.0
2023-04-26,11.67,11.79,12.08,11.6,36078.0,42644056.0,1.3757523645743674,0.15999999999999837,4.1379310344827624,0.0
2023-04-27,11.79,11.86,12.02,11.78,23521.0,27975136.0,0.593723494486853,0.07000000000000028,2.037351443123941,0.0
2023-04-28,12.0,12.3,12.3,11.8,32268.0,39222516.0,3.7099494097807773,0.4400000000000013,4.23728813559322,0.0
2023-05-04,12.09,11.07,12.09,11.07,84275.0,94854400.0,-9.999999999999998,-1.2300000000000004,9.214092140921405,0.0
2023-05-05,10.86,10.59,10.9,10.37,104004.0,109450904.0,-4.336043360433606,-0.4800000000000004,5.110896817743503,0.0
