日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-14,24.25,23.75,24.61,22.9,218257.0,518101600.0,,,7.4672489082969475,0.0
2023-04-17,23.6,23.4,23.8,22.53,172191.0,397656256.0,-1.473684210526327,-0.3500000000000014,5.636928539724809,0.0
2023-04-18,23.29,23.91,24.16,22.75,179149.0,424261024.0,2.179487179487194,0.5100000000000016,6.197802197802198,0.0
2023-04-19,23.81,23.5,24.32,22.99,201719.0,478396096.0,-1.7147636971978297,-0.41000000000000014,5.785123966942157,0.0
2023-04-20,23.75,25.86,26.35,23.51,344704.0,865080640.0,10.042553191489368,2.3599999999999994,12.079965971926839,0.0
2023-04-21,25.9,22.69,25.9,22.62,305960.0,733540544.0,-12.258313998453207,-3.169999999999998,14.50044208664897,0.0
2023-04-24,22.45,22.35,23.23,21.46,234960.0,524684256.0,-1.4984574702512132,-0.33999999999999986,8.24790307548928,0.0
2023-04-25,22.24,21.69,22.7,21.37,197412.0,433526656.0,-2.9530201342281903,-0.6600000000000001,6.223678053345803,0.0
2023-04-26,21.47,19.84,22.1,19.5,318836.0,646069888.0,-8.52927616413094,-1.8500000000000014,13.333333333333341,0.0
2023-04-27,19.31,18.8,20.2,18.43,241264.0,461134336.0,-5.241935483870963,-1.0399999999999991,9.603906673901246,0.0
2023-04-28,18.71,19.75,20.18,18.67,158855.0,311903200.0,5.053191489361697,0.9499999999999993,8.087841456882689,0.0
2023-05-04,19.64,18.61,19.76,18.18,199074.0,372349248.0,-5.7721518987341796,-1.1400000000000006,8.6908690869087,0.0
2023-05-05,18.67,19.02,19.35,18.42,177736.0,337405824.0,2.2031166039763628,0.41000000000000014,5.048859934853418,0.0
2023-05-08,19.0,19.35,19.51,18.19,184025.0,351751808.0,1.7350157728706739,0.33000000000000185,7.25673446948873,0.0
2023-05-09,19.33,19.12,20.24,19.11,172963.0,338636192.0,-1.1886304909560774,-0.23000000000000043,5.913134484563051,0.0
