日期,开盘,收盘,最高,最低,成交量,成交额,涨跌幅,涨跌额,振幅,换手率
2023-04-04,15.4,14.93,15.41,14.84,51476.0,77377776.0,,,3.8409703504043144,0.0
2023-04-06,14.93,14.74,14.93,14.55,44869.0,66037400.0,-1.272605492297385,-0.1899999999999995,2.611683848797244,0.0
2023-04-07,14.74,14.88,15.04,14.73,28407.0,42310884.0,0.9497964721845387,0.14000000000000057,2.1045485403937456,0.0
2023-04-10,14.98,14.75,15.15,14.7,29011.0,43225148.0,-0.8736559139784994,-0.13000000000000078,3.0612244897959258,0.0
2023-04-11,14.8,14.64,14.8,14.56,28175.0,41188860.0,-0.7457627118644061,-0.10999999999999943,1.6483516483516498,0.0
2023-04-12,14.69,14.52,14.75,14.45,30026.0,43691504.0,-0.819672131147553,-0.120000000000001,2.0761245674740536,0.0
2023-04-13,14.55,14.27,14.73,14.17,37169.0,53359440.0,-1.7217630853994526,-0.25,3.9520112914608365,0.0
2023-04-14,14.27,14.22,14.34,14.16,24164.0,34446188.0,-0.3503854239663595,-0.049999999999998934,1.271186440677964,0.0
2023-04-17,14.18,14.19,14.4,14.12,30001.0,42742104.0,-0.21097046413502962,-0.030000000000001137,1.9830028328611982,0.0
2023-04-18,14.19,14.05,14.22,13.92,34705.0,48865528.0,-0.986610288935863,-0.1399999999999988,2.1551724137931085,0.0
2023-04-19,14.0,13.9,14.13,13.8,37389.0,51912592.0,-1.067615658362997,-0.15000000000000036,2.3913043478260874,0.0
2023-04-20,13.85,13.67,13.88,13.52,41158.0,56098248.0,-1.6546762589928043,-0.23000000000000043,2.6627218934911334,0.0
2023-04-21,13.75,13.11,13.81,13.1,49968.0,66967552.0,-4.096561814191668,-0.5600000000000005,5.419847328244281,0.0
2023-04-24,13.16,12.96,13.19,12.91,36186.0,47096672.0,-1.1441647597253857,-0.14999999999999858,2.168861347792404,0.0
2023-04-25,13.0,12.45,13.05,12.27,51283.0,64270944.0,-3.935185185185197,-0.5100000000000016,6.356968215158934,0.0
2023-04-26,12.38,13.02,13.27,12.36,76782.0,99521256.0,4.578313253012056,0.5700000000000003,7.362459546925567,0.0
2023-04-27,13.1,13.35,13.63,12.9,75621.0,100875560.0,2.5345622119815614,0.33000000000000007,5.6589147286821735,0.0
2023-04-28,13.37,13.3,13.6,13.25,60807.0,81328736.0,-0.3745318352059823,-0.049999999999998934,2.6415094339622613,0.0
2023-05-04,13.28,13.38,13.64,13.24,52238.0,70037408.0,0.6015037593984918,0.08000000000000007,3.021148036253779,0.0
2023-05-05,13.4,13.0,13.45,12.82,51668.0,67106348.0,-2.840059790732441,-0.3800000000000008,4.914196567862707,0.0
2023-05-08,13.23,13.06,13.33,12.97,31219.0,40900728.0,0.4615384615384688,0.0600000000000005,2.775636083269078,0.0
2023-05-09,13.08,12.78,13.15,12.77,36721.0,47289056.0,-2.14395099540583,-0.28000000000000114,2.9757243539545875,0.0
2023-05-10,12.88,13.06,13.28,12.65,41650.0,54028720.0,2.1909233176838905,0.28000000000000114,4.980237154150189,0.0
2023-05-11,13.06,13.39,13.67,13.06,54872.0,73283624.0,2.52679938744258,0.33000000000000007,4.670750382848388,0.0
2023-05-12,13.28,13.02,13.54,13.0,38189.0,50372168.0,-2.76325616131442,-0.370000000000001,4.153846153846148,0.0
2023-05-15,13.15,13.41,13.5,13.01,39114.0,52147336.0,2.995391705069128,0.39000000000000057,3.766333589546504,0.0
2023-05-16,13.44,13.47,13.65,13.3,45110.0,60792600.0,0.4474272930648837,0.0600000000000005,2.631578947368418,0.0
2023-05-17,13.47,13.98,13.99,13.45,62720.0,86419992.0,3.786191536748329,0.5099999999999998,4.014869888475844,0.0
2023-05-18,13.96,13.96,13.99,13.66,45420.0,62899196.0,-0.14306151645206988,-0.019999999999999574,2.415812591508053,0.0
2023-05-19,13.98,14.13,14.19,13.86,40072.0,56359916.0,1.2177650429799458,0.16999999999999993,2.3809523809523814,0.0
